"text";"favorited";"favoriteCount";"replyToSN";"created";"truncated";"replyToSID";"id";"replyToUID";"statusSource";"screenName";"retweetCount";"isRetweet";"retweeted";"longitude";"latitude"
"612";"RT @labrujaecuador: Carlos Rivera y Maykel son artistas de La Bruja https://t.co/sb6zAAqjJY";FALSE;0;NA;2017-06-29 04:39:28;FALSE;NA;"880284557605556224";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Viryb";35;TRUE;FALSE;NA;NA
"613";"Demi Lovato y Halsey se pelean por indirectas, a través de las redes sociales todo es “más fácil” de enfrentar";FALSE;0;NA;2017-06-29 04:00:00;FALSE;NA;"880274629062926336";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"614";"RT @SonyMusicEC: \"Este disco nos ha dado una cantidad de alegrías <ed><U+00A0><U+00BD><ed><U+00B1><U+0089><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #YoCreoDeluxeEdition \" <ed><U+00A0><U+00BD><ed><U+00B2><U+00BD><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> @_CarlosRivera en @labrujaecuador #CarlosRiv…";FALSE;0;NA;2017-06-29 03:50:51;FALSE;NA;"880272324519505920";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Timna_CR";130;TRUE;FALSE;NA;NA
"615";"RT @SonyMusicEC: \"Este disco nos ha dado una cantidad de alegrías <ed><U+00A0><U+00BD><ed><U+00B1><U+0089><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #YoCreoDeluxeEdition \" <ed><U+00A0><U+00BD><ed><U+00B2><U+00BD><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> @_CarlosRivera en @labrujaecuador #CarlosRiv…";FALSE;0;NA;2017-06-29 03:48:21;FALSE;NA;"880271694581178368";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"NAYARIT_Riveris";130;TRUE;FALSE;NA;NA
"616";"RT @SonyMusicEC: \"Este disco nos ha dado una cantidad de alegrías <ed><U+00A0><U+00BD><ed><U+00B1><U+0089><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #YoCreoDeluxeEdition \" <ed><U+00A0><U+00BD><ed><U+00B2><U+00BD><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> @_CarlosRivera en @labrujaecuador #CarlosRiv…";FALSE;0;NA;2017-06-29 03:47:12;FALSE;NA;"880271405564268544";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"REYnaYARIT";130;TRUE;FALSE;NA;NA
"617";"RT @SonyMusicEC: \"Este disco nos ha dado una cantidad de alegrías <ed><U+00A0><U+00BD><ed><U+00B1><U+0089><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #YoCreoDeluxeEdition \" <ed><U+00A0><U+00BD><ed><U+00B2><U+00BD><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> @_CarlosRivera en @labrujaecuador #CarlosRiv…";FALSE;0;NA;2017-06-29 03:40:45;FALSE;NA;"880269783492698113";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"GabyGonAris";130;TRUE;FALSE;NA;NA
"618";"RT @labrujaecuador: Carlos Rivera y Maykel son artistas de La Bruja https://t.co/sb6zAAqjJY";FALSE;0;NA;2017-06-29 03:28:57;FALSE;NA;"880266812570521601";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"Cynthia_OnlineR";35;TRUE;FALSE;NA;NA
"619";"RT @SonyMusicEC: \"Este disco nos ha dado una cantidad de alegrías <ed><U+00A0><U+00BD><ed><U+00B1><U+0089><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #YoCreoDeluxeEdition \" <ed><U+00A0><U+00BD><ed><U+00B2><U+00BD><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> @_CarlosRivera en @labrujaecuador #CarlosRiv…";FALSE;0;NA;2017-06-29 03:26:17;FALSE;NA;"880266143994306560";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"MayelaABM21";130;TRUE;FALSE;NA;NA
"620";"RT @labrujaecuador: Carlos Rivera y Maykel son artistas de La Bruja https://t.co/sb6zAAqjJY";FALSE;0;NA;2017-06-29 03:20:32;FALSE;NA;"880264696233938944";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"fariana33";35;TRUE;FALSE;NA;NA
"621";"RT @SonyMusicEC: \"Este disco nos ha dado una cantidad de alegrías <ed><U+00A0><U+00BD><ed><U+00B1><U+0089><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #YoCreoDeluxeEdition \" <ed><U+00A0><U+00BD><ed><U+00B2><U+00BD><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> @_CarlosRivera en @labrujaecuador #CarlosRiv…";FALSE;0;NA;2017-06-29 03:08:18;FALSE;NA;"880261616205484033";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"InspiracionArg";130;TRUE;FALSE;NA;NA
"622";"RT @SonyMusicEC: \"Este disco nos ha dado una cantidad de alegrías <ed><U+00A0><U+00BD><ed><U+00B1><U+0089><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #YoCreoDeluxeEdition \" <ed><U+00A0><U+00BD><ed><U+00B2><U+00BD><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> @_CarlosRivera en @labrujaecuador #CarlosRiv…";FALSE;0;NA;2017-06-29 03:06:06;FALSE;NA;"880261062880251905";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"ClubSoloTu_USA";130;TRUE;FALSE;NA;NA
"623";"La banda @U2 interpreta “Suzanne” en un emotivo tributo a Leonard Cohen";FALSE;1;NA;2017-06-29 03:00:00;FALSE;NA;"880259527454490624";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";1;FALSE;FALSE;NA;NA
"624";"RT @labrujaecuador: Carlos Rivera y Maykel son artistas de La Bruja https://t.co/sb6zAAqjJY";FALSE;0;NA;2017-06-29 02:41:10;FALSE;NA;"880254788780388352";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"ale_STMX";35;TRUE;FALSE;NA;NA
"625";"RT @SonyMusicEC: \"Este disco nos ha dado una cantidad de alegrías <ed><U+00A0><U+00BD><ed><U+00B1><U+0089><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #YoCreoDeluxeEdition \" <ed><U+00A0><U+00BD><ed><U+00B2><U+00BD><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> @_CarlosRivera en @labrujaecuador #CarlosRiv…";FALSE;0;NA;2017-06-29 02:18:36;FALSE;NA;"880249109562761216";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"nenageovy";130;TRUE;FALSE;NA;NA
"626";"RT @Tracey_2711: @labrujaecuador @labrujaecuador 
@_CarlosRivera  y @MaykelOficial son artistas de La Bruja 
 https://t.co/Etuu2KtOnF";FALSE;0;NA;2017-06-29 02:16:37;FALSE;NA;"880248611782750212";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"nenageovy";2;TRUE;FALSE;NA;NA
"627";"RT @labrujaecuador: Carlos Rivera y Maykel son artistas de La Bruja https://t.co/sb6zAAqjJY";FALSE;0;NA;2017-06-29 02:13:24;FALSE;NA;"880247800151199744";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"RiveristaCR";35;TRUE;FALSE;NA;NA
"628";".@labrujaecuador: @_CarlosRivera y @MaykelOficial son artistas de La Bruja https://t.co/8X7B0EQ8Fe";FALSE;1;NA;2017-06-29 02:12:54;FALSE;NA;"880247673898577920";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"_NatalyAlarcon";1;FALSE;FALSE;NA;NA
"629";"RT @labrujaecuador: Carlos Rivera y Maykel son artistas de La Bruja https://t.co/sb6zAAqjJY";FALSE;0;NA;2017-06-29 02:07:46;FALSE;NA;"880246384603037696";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"YosoyMajito";35;TRUE;FALSE;NA;NA
"630";"RT @labrujaecuador: Carlos Rivera y Maykel son artistas de La Bruja https://t.co/sb6zAAqjJY";FALSE;0;NA;2017-06-29 02:02:22;FALSE;NA;"880245022108635136";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"Monnyev";35;TRUE;FALSE;NA;NA
"631";"@labrujaecuador \"@labrujaecuador :
@_CarlosRivera y @MaykelOficial  son artistas de La Bruja
 https://t.co/VuyqVTbzpE\"//<ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008C>";FALSE;2;"labrujaecuador";2017-06-29 02:00:23;FALSE;"880220195587067904";"880244525893136384";"82985256";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Online_Rivera";1;FALSE;FALSE;NA;NA
"632";"@taylorswift13 sorprendió al Jugador Más Valioso de la NBA @russwest44";FALSE;0;"taylorswift13";2017-06-29 02:00:01;FALSE;NA;"880244431206490112";"17919972";"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"633";"@SonyMusicEC @_CarlosRivera @labrujaecuador \"Este disco nos ha dado una cantidad de alegrías <ed><U+00A0><U+00BD><ed><U+00B1><U+0089><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>… https://t.co/E1FFiqFBG8";FALSE;0;"SonyMusicEC";2017-06-29 01:56:06;TRUE;"880065437953921024";"880243448779087873";"3224717285";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"PorTi_SedeQro";0;FALSE;FALSE;NA;NA
"634";"RT @SonyMusicEC: \"Este disco nos ha dado una cantidad de alegrías <ed><U+00A0><U+00BD><ed><U+00B1><U+0089><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #YoCreoDeluxeEdition \" <ed><U+00A0><U+00BD><ed><U+00B2><U+00BD><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> @_CarlosRivera en @labrujaecuador #CarlosRiv…";FALSE;0;NA;2017-06-29 01:55:35;FALSE;NA;"880243316557795328";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"PorTi_SedeQro";130;TRUE;FALSE;NA;NA
"635";"RT @labrujaecuador: Carlos Rivera y Maykel son artistas de La Bruja https://t.co/sb6zAAqjJY";FALSE;0;NA;2017-06-29 01:45:45;FALSE;NA;"880240841641476096";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"Maryuc";35;TRUE;FALSE;NA;NA
"636";"RT @labrujaecuador: Carlos Rivera y Maykel son artistas de La Bruja https://t.co/sb6zAAqjJY";FALSE;0;NA;2017-06-29 01:40:58;FALSE;NA;"880239636911722497";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"Online_Rivera";35;TRUE;FALSE;NA;NA
"637";"@labrujaecuador Carlos Rivera y Maykel son artistas de La Bruja https://t.co/pzaom1vymo";FALSE;0;"labrujaecuador";2017-06-29 01:40:18;FALSE;"880220195587067904";"880239471878340608";"82985256";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"_MayteRivera";0;FALSE;FALSE;NA;NA
"638";"RT @labrujaecuador: Carlos Rivera y Maykel son artistas de La Bruja https://t.co/sb6zAAqjJY";FALSE;0;NA;2017-06-29 01:40:08;FALSE;NA;"880239428228308992";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"_MayteRivera";35;TRUE;FALSE;NA;NA
"639";"RT @Tracey_2711: @labrujaecuador @labrujaecuador 
@_CarlosRivera  y @MaykelOficial son artistas de La Bruja 
 https://t.co/Etuu2KtOnF";FALSE;0;NA;2017-06-29 01:39:54;FALSE;NA;"880239369927491584";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Deyra2016";2;TRUE;FALSE;NA;NA
"640";"@labrujaecuador @_CarlosRivera y Maykel son artistas de La Bruja https://t.co/s3X3hVc7PL";FALSE;0;"labrujaecuador";2017-06-29 01:39:09;FALSE;"880220195587067904";"880239179724206080";"82985256";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"kmb2709";0;FALSE;FALSE;NA;NA
"641";"RT @labrujaecuador: Carlos Rivera y Maykel son artistas de La Bruja https://t.co/sb6zAAqjJY";FALSE;0;NA;2017-06-29 01:38:56;FALSE;NA;"880239124912975873";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"kmb2709";35;TRUE;FALSE;NA;NA
"642";"RT @labrujaecuador: Carlos Rivera y Maykel son artistas de La Bruja https://t.co/sb6zAAqjJY";FALSE;0;NA;2017-06-29 01:30:06;FALSE;NA;"880236904255553539";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"_LoreGuz_STMX";35;TRUE;FALSE;NA;NA
"643";"@FitoPaezMusica cae “Despacito” en la tentación del hit de @LuisFonsi";FALSE;0;"FitoPaezMusica";2017-06-29 01:30:00;FALSE;NA;"880236879706079233";"138072143";"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"644";"RT @labrujaecuador: Chayanne felicidades en tu cumpleaños desde la numero uno de Ecuador https://t.co/Ryd7KqyhN2";FALSE;0;NA;2017-06-29 01:13:40;FALSE;NA;"880232766377521152";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Blanchay68";6;TRUE;FALSE;NA;NA
"645";"@labrujaecuador https://t.co/aivsaEGTrK";FALSE;0;"labrujaecuador";2017-06-29 01:07:54;FALSE;"880220195587067904";"880231317220274176";"82985256";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"letiialderete";0;FALSE;FALSE;NA;NA
"646";"RT @labrujaecuador: Carlos Rivera y Maykel son artistas de La Bruja https://t.co/sb6zAAqjJY";FALSE;0;NA;2017-06-29 01:06:57;FALSE;NA;"880231077369008128";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Nor_Gm";35;TRUE;FALSE;NA;NA
"647";"La colombiana @shakira anuncia las primeras 33 fechas de su gira “El Dorado World Tour”";FALSE;0;NA;2017-06-29 01:00:01;FALSE;NA;"880229333775794177";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"648";"RT @labrujaecuador: Chayanne felicidades en tu cumpleaños desde la numero uno de Ecuador https://t.co/Ryd7KqyhN2";FALSE;0;NA;2017-06-29 00:59:57;FALSE;NA;"880229316143046656";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Rossy_ChayanFan";6;TRUE;FALSE;NA;NA
"649";"RT @labrujaecuador: Carlos Rivera y Maykel son artistas de La Bruja https://t.co/sb6zAAqjJY";FALSE;0;NA;2017-06-29 00:39:28;FALSE;NA;"880224163293614080";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"noralizcrdenasc";35;TRUE;FALSE;NA;NA
"650";"RT @SonyMusicEC: \"Este disco nos ha dado una cantidad de alegrías <ed><U+00A0><U+00BD><ed><U+00B1><U+0089><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #YoCreoDeluxeEdition \" <ed><U+00A0><U+00BD><ed><U+00B2><U+00BD><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> @_CarlosRivera en @labrujaecuador #CarlosRiv…";FALSE;0;NA;2017-06-29 00:37:04;FALSE;NA;"880223558298779648";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"ely_gitana1";130;TRUE;FALSE;NA;NA
"651";"RT @SonyMusicEC: \"Este disco nos ha dado una cantidad de alegrías <ed><U+00A0><U+00BD><ed><U+00B1><U+0089><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #YoCreoDeluxeEdition \" <ed><U+00A0><U+00BD><ed><U+00B2><U+00BD><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> @_CarlosRivera en @labrujaecuador #CarlosRiv…";FALSE;0;NA;2017-06-29 00:37:04;FALSE;NA;"880223555585179649";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"yurlei1";130;TRUE;FALSE;NA;NA
"652";"@labrujaecuador \"@labrujaecuador: @_CarlosRivera y Maykel son artistas de La Bruja https://t.co/UrtRXTrl8L\"";FALSE;0;"labrujaecuador";2017-06-29 00:37:02;FALSE;"880220195587067904";"880223548157067266";"82985256";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"MartaRiverista";0;FALSE;FALSE;NA;NA
"653";"RT @labrujaecuador: Carlos Rivera y Maykel son artistas de La Bruja https://t.co/sb6zAAqjJY";FALSE;0;NA;2017-06-29 00:36:42;FALSE;NA;"880223465982357506";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"MartaRiverista";35;TRUE;FALSE;NA;NA
"654";"@labrujaecuador @labrujaecuador 
@_CarlosRivera  y @MaykelOficial son artistas de La Bruja 
 https://t.co/Etuu2KtOnF";FALSE;2;"labrujaecuador";2017-06-29 00:35:56;FALSE;"880220195587067904";"880223272322834432";"82985256";"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"Tracey_2711";2;FALSE;FALSE;NA;NA
"655";"RT @labrujaecuador: Carlos Rivera y Maykel son artistas de La Bruja https://t.co/sb6zAAqjJY";FALSE;0;NA;2017-06-29 00:34:53;FALSE;NA;"880223006169088000";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"Tracey_2711";35;TRUE;FALSE;NA;NA
"656";"El Dj @davidguetta estrena remix del tema “Versace on the floor” de @brunomars https://t.co/TGxdAuEAr3";FALSE;1;NA;2017-06-29 00:30:01;FALSE;NA;"880221781868646404";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"657";"Carlos Rivera y Maykel son artistas de La Bruja https://t.co/sb6zAAqjJY";FALSE;44;NA;2017-06-29 00:23:42;FALSE;NA;"880220195587067904";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"labrujaecuador";35;FALSE;FALSE;NA;NA
"658";"RT @ShirCath: @labrujaecuador Estreno #VideoclipDuele @GemeliersMusic ft @Ventinoficial 
» https://t.co/gCrMRESWK0 « 
@DanieloviedoM @_jesu…";FALSE;0;NA;2017-06-29 00:21:15;FALSE;NA;"880219578038722560";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"CNCOAmericaLat";1;TRUE;FALSE;NA;NA
"659";"Hola @labrujaecuador  me ayudan con la canción #QuedateConmigo de @jesusmiranda porfa!  Y saludos al club @chynomiranda_ec Gracias! <ed><U+00A0><U+00BD><ed><U+00B2><U+009A><ed><U+00A0><U+00BD><ed><U+00B2><U+009A>";FALSE;0;NA;2017-06-29 00:12:02;FALSE;NA;"880217256168435716";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"sorysol15";0;FALSE;FALSE;NA;NA
"660";"Hola @labrujaecuador  me ayudan con la canción #QuedateConmigo de @jesusmiranda porfa!  Y saludos al club @chynomiranda_ec Gracias! <U+2764>";FALSE;0;NA;2017-06-29 00:11:51;FALSE;NA;"880217211050356741";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"sorysol15";0;FALSE;FALSE;NA;NA
"661";"Hola @labrujaecuador  me ayudan con la canción #QuedateConmigo de @jesusmiranda porfa!  Y saludos al club @chynomiranda_ec Gracias!";FALSE;0;NA;2017-06-29 00:11:27;FALSE;NA;"880217109627891712";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"sorysol15";0;FALSE;FALSE;NA;NA
"662";"@labrujaecuador Estreno #VideoclipDuele @GemeliersMusic ft @Ventinoficial 
» https://t.co/gCrMRESWK0 « 
@DanieloviedoM @_jesus_OM";FALSE;1;"labrujaecuador";2017-06-29 00:10:18;FALSE;NA;"880216820132839424";"82985256";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"ShirCath";1;FALSE;FALSE;NA;NA
"663";"Chayanne felicidades en tu cumpleaños desde la numero uno de Ecuador https://t.co/Ryd7KqyhN2";FALSE;9;NA;2017-06-29 00:06:25;FALSE;NA;"880215844659351552";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"labrujaecuador";6;FALSE;FALSE;NA;NA
"664";"La banda de rock @qotsa estrena el tema “The Evil Has Landed” de su álbum “Villains”";FALSE;0;NA;2017-06-29 00:00:02;FALSE;NA;"880214238035296257";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"665";"RT @takashijakome: Casi a diario me da igual, de alguna forma continuar #Ultimamente @VERDE70oficial #NP @labrujaecuador https://t.co/2JIxs…";FALSE;0;NA;2017-06-28 23:54:14;FALSE;NA;"880212776635031552";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"VERDE70oficial";2;TRUE;FALSE;NA;NA
"666";"RT @PorTi_SedeMex: @SonyMusicEC @_CarlosRivera @labrujaecuador \"Este disco nos ha dado una cantidad de alegrías <ed><U+00A0><U+00BD><ed><U+00B1><U+0089><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #YoCreoDeluxeEdition \" <ed><U+00A0><U+00BD><ed><U+00B2><U+00BD>…";FALSE;0;NA;2017-06-28 23:45:46;FALSE;NA;"880210647782477825";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"_MayteRivera";3;TRUE;FALSE;NA;NA
"667";"Casi a diario me da igual, de alguna forma continuar #Ultimamente @VERDE70oficial #NP @labrujaecuador https://t.co/2JIxskmoR4 <ed><U+00A0><U+00BE><ed><U+00B4><U+0098><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>";FALSE;3;NA;2017-06-28 23:41:51;FALSE;NA;"880209663417085952";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"takashijakome";2;FALSE;FALSE;NA;NA
"668";"El rapero @kendricklamar estrenó el videoclip del tema “Element”";FALSE;0;NA;2017-06-28 23:30:00;FALSE;NA;"880206680759435264";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"669";"RT @takashijakome: Tu parece que quieres jugar #TuJuego @MiguelRegalEc #NP @labrujaecuador";FALSE;0;NA;2017-06-28 23:27:51;FALSE;NA;"880206139635507200";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"MiguelRegalEc";1;TRUE;FALSE;NA;NA
"670";"RT @SonyMusicEC: \"Este disco nos ha dado una cantidad de alegrías <ed><U+00A0><U+00BD><ed><U+00B1><U+0089><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #YoCreoDeluxeEdition \" <ed><U+00A0><U+00BD><ed><U+00B2><U+00BD><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> @_CarlosRivera en @labrujaecuador #CarlosRiv…";FALSE;0;NA;2017-06-28 23:03:11;FALSE;NA;"880199931025379328";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"anituki_OnlineR";130;TRUE;FALSE;NA;NA
"671";"Tu parece que quieres jugar #TuJuego @MiguelRegalEc #NP @labrujaecuador";FALSE;1;NA;2017-06-28 23:01:43;FALSE;NA;"880199562245308416";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"takashijakome";1;FALSE;FALSE;NA;NA
"672";"@gunsnroses y Angus Young de @acdc se vuelven a reunir en el escenario";FALSE;0;"gunsnroses";2017-06-28 23:00:02;FALSE;NA;"880199138016710656";"95955871";"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"673";"RT @SonyMusicEC: \"Este disco nos ha dado una cantidad de alegrías <ed><U+00A0><U+00BD><ed><U+00B1><U+0089><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #YoCreoDeluxeEdition \" <ed><U+00A0><U+00BD><ed><U+00B2><U+00BD><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> @_CarlosRivera en @labrujaecuador #CarlosRiv…";FALSE;0;NA;2017-06-28 22:46:49;FALSE;NA;"880195810276888576";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Esparragozamj";130;TRUE;FALSE;NA;NA
